step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
83,0.166,0.16401435620319021,-0.2301935699060601,1.2132296448773698,1.8747793420056575,-5.370636403368852,-0.049145810761837216,0.08065211090935154,0.1222,0.0452,0.9024,0.9686,0.1078,0.221,-0.0381,-0.0353,-0.93,-0.3085,0.0832,0.4034,0.1063,-0.219,-1.4771,-0.1629,1.3883,0.1733,0.0448,0.7073,-0.1395,0.0216,0.0932,0.3283,-0.0097,-0.0197,-0.0322,0.4561,-1.0216,-0.3058,0.0959,0.0361,0.0602,0.1081,-0.2323,0.1819,-1.1559,1.4139,1.4894,3.8245,-1.2387,-2.4228,-3.1841,-0.7416,2.6202,0.8598,-2.0951,-3.8108,-3.4918,7.0913,-2.5451,0.11,-2.6721,1.3486,1.2419,1.2088,2.86,-0.0853,-0.0777,-0.4162,-2.3635,-3.6001,1.1568,0.9361,0.2654,0.2087,0.6339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.712423988453365,-1.0,-1.0,8.834120209120213,-1.0,9.072556291702499,13.51965071565746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
84,0.168,0.1677639148872015,-0.24093484271279786,1.2131117332558463,1.8747793420056575,-5.370636403368852,-0.06876581076183741,0.08065211090935154,0.1217,0.0456,0.9001,0.9682,0.1101,0.222,-0.0343,-0.038,-0.9348,-0.3149,0.0814,0.4079,0.1085,-0.2237,-1.4852,-0.1697,1.402,0.1667,0.045,0.7013,-0.1367,0.0239,0.0956,0.3343,-0.0099,-0.0199,-0.033,0.4509,-1.0285,-0.3033,0.0974,0.0366,0.0606,0.1094,-0.2443,0.1842,-1.1483,1.437,1.5436,4.0186,-1.378,-2.4193,-3.2321,-0.8727,2.2571,1.0577,-2.3403,-4.0417,-3.3863,6.8184,-3.2946,0.0663,-3.0026,1.4034,1.1357,1.1879,2.9948,-0.0815,-0.0647,-0.4182,-2.5929,-3.444,1.2584,0.7567,0.2594,0.2006,0.6315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.906287555828689,-1.0,-1.0,8.24319313109938,-1.0,8.29765519217334,12.742592470653584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
85,0.17,0.17151347357121283,-0.2516761155195356,1.2129545816343228,1.8747793420056575,-5.370636403368852,-0.08838581076183738,0.08065211090935154,0.1212,0.046,0.8978,0.9678,0.1125,0.223,-0.0304,-0.041,-0.9396,-0.3215,0.0794,0.4119,0.1109,-0.2287,-1.4936,-0.1763,1.415,0.1591,0.045,0.6947,-0.1338,0.026,0.0979,0.3405,-0.01,-0.02,-0.0339,0.4454,-1.035,-0.3006,0.0986,0.0371,0.061,0.1107,-0.2549,0.1862,-1.1417,1.4579,1.5945,4.1643,-1.4814,-2.4051,-3.2696,-1.0155,1.9763,1.233,-2.5274,-4.2306,-3.3071,6.5434,-3.8311,0.0262,-3.2574,1.4497,1.0303,1.1666,3.0934,-0.0779,-0.0546,-0.4184,-2.7761,-3.2813,1.3544,0.6006,0.2592,0.1946,0.6293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.472776774003334,-1.0,-1.0,7.7127844855121275,-1.0,7.639663720163638,11.968286459776776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.831384894628488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
86,0.172,0.17526303225522416,-0.26241738832627326,1.212758190012799,1.8747793420056575,-5.370636403368852,-0.10800581076183735,0.08065211090935154,0.1207,0.0463,0.8955,0.9674,0.1149,0.2241,-0.0265,-0.044,-0.9444,-0.3281,0.077,0.4155,0.1135,-0.234,-1.5024,-0.1828,1.4275,0.1507,0.045,0.6879,-0.1308,0.0278,0.1002,0.3468,-0.0102,-0.0201,-0.0347,0.4396,-1.0412,-0.2977,0.0995,0.0376,0.0614,0.1119,-0.2646,0.188,-1.1349,1.4781,1.6441,4.2516,-1.5213,-2.3839,-3.3055,-1.1681,1.7803,1.2911,-2.6473,-4.3776,-3.2507,6.2348,-4.1853,-0.0103,-3.4174,1.4835,0.926,1.1452,3.1478,-0.0745,-0.0481,-0.4167,-2.9058,-3.1109,1.4406,0.4736,0.2662,0.191,0.6273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.316779187622576,-1.0,-1.0,7.238939621494458,-1.0,7.07824361599979,11.218697176446177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.0161747201147655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
87,0.174,0.1790125909392355,-0.273158661133011,1.2125225583912753,1.8747793420056575,-5.370636403368852,-0.12762581076183732,0.08065211090935154,0.1202,0.0467,0.8933,0.967,0.1173,0.2252,-0.0225,-0.0473,-0.9497,-0.3345,0.0753,0.4183,0.1162,-0.2391,-1.5112,-0.1894,1.4389,0.1419,0.0449,0.6808,-0.1275,0.03,0.1023,0.3532,-0.0103,-0.0202,-0.0355,0.4336,-1.0471,-0.2947,0.0999,0.0381,0.0616,0.1131,-0.2767,0.1829,-1.1252,1.4579,1.7337,4.2573,-1.6115,-2.6347,-3.201,-0.8857,1.4259,1.3349,-2.5417,-4.4175,-3.2794,5.7133,-4.4073,-0.0341,-3.5312,1.6287,1.0793,1.0466,3.2426,-0.0709,-0.0474,-0.4063,-2.9732,-2.9393,1.5274,0.1915,0.2155,0.1342,0.5974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.351932580364533,-1.0,-1.0,6.804216940781519,-1.0,-1.0,10.486736130696983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.1898496469044355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
88,0.176,0.18276214962324677,-0.28389993393974866,1.2122476867697518,1.8747793420056575,-5.370636403368852,-0.14724581076183751,0.08065211090935154,0.1196,0.0471,0.8911,0.9665,0.1197,0.2264,-0.0185,-0.0507,-0.9553,-0.3406,0.0738,0.4207,0.1189,-0.2439,-1.5202,-0.196,1.4495,0.1328,0.0448,0.6736,-0.124,0.0324,0.1042,0.3599,-0.0104,-0.0202,-0.0363,0.4276,-1.0527,-0.2914,0.0998,0.0384,0.0618,0.1142,-0.2879,0.1774,-1.1151,1.4366,1.8254,4.2539,-1.724,-2.8205,-3.069,-0.7427,1.1814,1.3649,-2.4124,-4.4627,-3.3256,5.2769,-4.5478,-0.0561,-3.6348,1.7743,1.218,0.9615,3.3261,-0.0676,-0.0465,-0.3972,-3.0278,-2.7675,1.6131,-0.0909,0.1725,0.0861,0.5718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.543789968412753,-1.0,-1.0,-1.0,-1.0,-1.0,9.802833105430791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.345489535213915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
89,0.178,0.18651170830725805,-0.2946412067464863,1.211933575148228,1.8747793420056575,-5.370636403368852,-0.16686581076183726,0.08065211090935154,0.119,0.0474,0.8889,0.9659,0.1221,0.2278,-0.0145,-0.0544,-0.9612,-0.3465,0.0723,0.4227,0.1217,-0.2485,-1.5292,-0.2028,1.4593,0.1235,0.0446,0.6661,-0.1202,0.0351,0.106,0.3667,-0.0106,-0.0203,-0.0371,0.4214,-1.0578,-0.288,0.099,0.0387,0.0619,0.1153,-0.2982,0.1716,-1.1041,1.4155,1.9183,4.2352,-1.8487,-2.9403,-2.9142,-0.7354,1.0362,1.3859,-2.2611,-4.5106,-3.3823,4.9038,-4.6225,-0.0769,-3.7195,1.9193,1.3432,0.8878,3.3951,-0.0643,-0.0455,-0.3893,-3.0713,-2.5942,1.697,-0.3712,0.1356,0.0459,0.5499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.862627375238119,-1.0,-1.0,-1.0,-1.0,-1.0,9.172292940779913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.4720712747570746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
90,0.18,0.19026126699126938,-0.30538247955322395,1.2115802235267044,1.8747793420056575,-5.370636403368852,-0.18648581076183723,0.08065211090935154,0.1184,0.0477,0.8867,0.9653,0.1244,0.2292,-0.0105,-0.0584,-0.9672,-0.3519,0.0706,0.4247,0.1245,-0.2526,-1.5383,-0.2097,1.4685,0.1142,0.0445,0.6586,-0.116,0.038,0.1077,0.3736,-0.0107,-0.0204,-0.0379,0.4152,-1.0627,-0.2845,0.0977,0.0389,0.0619,0.1164,-0.3075,0.1657,-1.0918,1.396,2.0117,4.196,-1.9756,-2.9939,-2.7415,-0.8604,0.9799,1.4022,-2.0893,-4.559,-3.4434,4.5765,-4.6444,-0.0972,-3.7777,2.063,1.4556,0.8234,3.4472,-0.0611,-0.0447,-0.3823,-3.1059,-2.4185,1.7786,-0.6474,0.1036,0.013,0.5312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.274860060759395,-1.0,-1.0,-1.0,-1.0,-1.0,8.585802781922053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.571409638969571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
91,0.182,0.19401082567528072,-0.3161237523599617,1.2111876319051806,1.8747793420056575,-5.370636403368852,-0.2061058107618372,0.08065211090935154,0.1177,0.048,0.8845,0.9647,0.1267,0.2307,-0.0066,-0.0626,-0.9735,-0.357,0.0691,0.4263,0.1273,-0.2564,-1.5474,-0.2166,1.4769,0.1048,0.0442,0.6511,-0.1117,0.0412,0.1091,0.3806,-0.0108,-0.0205,-0.0386,0.4091,-1.0671,-0.2808,0.0959,0.039,0.0619,0.1174,-0.3184,0.1561,-1.0757,1.3522,2.1044,4.1101,-2.0998,-3.1689,-2.5128,-0.7459,0.816,1.417,-1.895,-4.5446,-3.4414,4.2353,-4.6978,-0.1238,-3.7531,2.1774,1.5855,0.7333,3.5223,-0.0585,-0.041,-0.3735,-3.0732,-2.2216,1.8545,-0.905,0.0617,-0.0134,0.5104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.765645426753538,-1.0,-1.0,-1.0,-1.0,-1.0,8.05086663967026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.644519293236943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
92,0.184,0.197760384359292,-0.32686502516669946,1.210755800283657,1.8747793420056575,-5.370636403368852,-0.22572581076183718,0.08065211090935154,0.1171,0.0483,0.8824,0.9641,0.1289,0.2323,-0.0027,-0.067,-0.9802,-0.3615,0.0677,0.4277,0.1302,-0.2599,-1.5565,-0.2234,1.4848,0.0954,0.0439,0.6436,-0.1071,0.0446,0.1104,0.3878,-0.0109,-0.0206,-0.0393,0.403,-1.0712,-0.2769,0.0936,0.0391,0.0618,0.1184,-0.3289,0.1461,-1.06,1.3066,2.2012,4.02,-2.2267,-3.3252,-2.2755,-0.6795,0.6982,1.4223,-1.713,-4.5369,-3.4215,3.9288,-4.7134,-0.1491,-3.7299,2.2918,1.7176,0.6499,3.5963,-0.056,-0.0376,-0.3655,-3.0329,-2.0288,1.9302,-1.1647,0.0241,-0.039,0.4912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.554085998654307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.678700278175799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
93,0.186,0.20150994304330333,-0.3376062979734371,1.2102847286621334,1.8747793420056575,-5.370636403368852,-0.24534581076183715,0.08065211090935154,0.1164,0.0486,0.8803,0.9634,0.131,0.234,0.0011,-0.0717,-0.9871,-0.3656,0.0664,0.429,0.133,-0.2629,-1.5655,-0.2302,1.4921,0.086,0.0436,0.6362,-0.1023,0.0483,0.1116,0.3952,-0.011,-0.0207,-0.0401,0.397,-1.0749,-0.2729,0.0907,0.0391,0.0617,0.1194,-0.3392,0.1358,-1.0448,1.2599,2.3018,3.9269,-2.3536,-3.4658,-2.0329,-0.6532,0.6195,1.4188,-1.5422,-4.5365,-3.3865,3.6518,-4.697,-0.173,-3.7099,2.4065,1.8519,0.5724,3.6697,-0.0536,-0.0345,-0.358,-2.9859,-1.841,2.0058,-1.4266,-0.0097,-0.064,0.4733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.100193259313961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.680765854451679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
94,0.188,0.20525950172731466,-0.34834757078017486,1.2097744170406097,1.8747793420056575,-5.370636403368852,-0.26496581076183734,0.08065211090935154,0.1157,0.0489,0.8783,0.9626,0.1331,0.2358,0.0048,-0.0767,-0.9943,-0.3691,0.0651,0.4301,0.1358,-0.2657,-1.5746,-0.2369,1.4989,0.0767,0.0432,0.6288,-0.0972,0.0523,0.1126,0.4026,-0.0111,-0.0207,-0.0408,0.3912,-1.0782,-0.2687,0.0873,0.039,0.0615,0.1203,-0.3495,0.1255,-1.0299,1.2142,2.4064,3.8333,-2.4848,-3.5959,-1.7858,-0.6573,0.5675,1.4074,-1.3821,-4.5452,-3.3415,3.399,-4.653,-0.1953,-3.6959,2.5216,1.9879,0.5001,3.744,-0.0513,-0.0317,-0.351,-2.933,-1.6598,2.081,-1.691,-0.0402,-0.0883,0.4567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.687429153668746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.649339274285499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
95,0.19,0.20900906041132594,-0.3590888435869125,1.2092248654190858,1.8747793420056575,-5.370636403368852,-0.2845858107618373,0.08065211090935154,0.115,0.0491,0.8762,0.9619,0.1351,0.2377,0.0085,-0.0817,-1.0017,-0.3724,0.0638,0.4312,0.1386,-0.2682,-1.5837,-0.2434,1.5052,0.0675,0.0427,0.6214,-0.092,0.0565,0.1134,0.4103,-0.0112,-0.0208,-0.0414,0.3854,-1.0811,-0.2644,0.0835,0.0388,0.0613,0.1212,-0.3567,0.1158,-1.0187,1.1711,2.4943,3.7348,-2.5233,-3.7011,-1.6123,-0.6475,0.5327,1.4032,-1.2644,-4.5475,-3.2617,3.1796,-4.6066,-0.2139,-3.6834,2.6397,2.1157,0.4348,3.8075,-0.0501,-0.0284,-0.346,-2.8914,-1.4789,2.164,-1.9167,-0.0611,-0.102,0.444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.57863173307855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
96,0.192,0.21275861909533728,-0.36983011639365027,1.208636073797562,1.8747793420056575,-5.370636403368852,-0.3042058107618373,0.08065211090935154,0.1143,0.0493,0.8742,0.9611,0.137,0.2397,0.012,-0.0868,-1.0093,-0.3753,0.0625,0.4321,0.1413,-0.2706,-1.5928,-0.2498,1.5112,0.0584,0.0423,0.6141,-0.0864,0.061,0.1142,0.418,-0.0113,-0.0208,-0.0421,0.3797,-1.0838,-0.2599,0.0793,0.0387,0.0611,0.122,-0.3646,0.1073,-1.0067,1.1337,2.5866,3.6487,-2.5548,-3.8047,-1.4551,-0.6529,0.4812,1.3468,-1.1626,-4.5605,-3.1857,2.9754,-4.5422,-0.2306,-3.6878,2.7575,2.2387,0.3727,3.8742,-0.0491,-0.025,-0.3417,-2.8477,-1.3077,2.246,-2.1227,-0.0787,-0.1144,0.4326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.480637461090919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
97,0.194,0.2165081777793486,-0.380571389200388,1.2080080421760386,1.8747793420056575,-5.370636403368852,-0.32382581076183725,0.08065211090935154,0.1135,0.0495,0.8722,0.9602,0.1389,0.2418,0.0156,-0.092,-1.0171,-0.3779,0.0612,0.433,0.1439,-0.2727,-1.602,-0.256,1.5168,0.0495,0.0418,0.6067,-0.0807,0.0657,0.1148,0.4259,-0.0114,-0.0209,-0.0428,0.3741,-1.086,-0.2553,0.0746,0.0385,0.0608,0.1229,-0.3721,0.0989,-0.9959,1.0965,2.6792,3.5595,-2.5817,-3.9013,-1.2988,-0.6701,0.4486,1.2979,-1.0673,-4.5792,-3.1014,2.7883,-4.4632,-0.2447,-3.6942,2.8759,2.3602,0.3146,3.9403,-0.0483,-0.0218,-0.3377,-2.8025,-1.1409,2.3291,-2.3106,-0.0934,-0.1254,0.4222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.350995184248538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8747793420056575,-5.370636403368852,1.5596941892381628
